121.02365329594781	1190.9768324501797
121.07247045288666	1191.0639597309496
121.12128637937539	1191.1510934547907
121.1701009986463	1191.2382337563765
121.21891423393176	1191.3253807703811
121.26772600846398	1191.412534631478
121.3165362454754	1191.4996954743415
121.36534486819832	1191.5868634336452
121.41415179986501	1191.674038644063
121.46295696370788	1191.7612212402687
121.51176028295916	1191.8484113569364
121.56056168085122	1191.9356091287395
121.60936108061642	1192.0228146903526
121.65815840548697	1192.110028176449
121.70695357869533	1192.1972497217025
121.75574652347376	1192.2844794607877
121.80453716305455	1192.3717175283773
121.85332542067007	1192.4589640591464
121.90211121955265	1192.5462191877677
121.9508944829346	1192.6334830489166
121.99967513404825	1192.7207557772656
122.04845309612588	1192.8080375074887
122.09722829239983	1192.8953283742605
122.14600064610246	1192.9826285122542
122.1947700804661	1193.0699380561443
122.24353651872302	1193.1572571406039
122.29229988410559	1193.2445859003071
122.34106009984613	1193.3319244699285
122.38981708917689	1193.419272984141
122.43857077533029	1193.506631577619
122.48732108153861	1193.5940003850362
122.5360679310342	1193.6813795410665
122.58481124704934	1193.768769180384
122.63355095281635	1193.8561694376617
122.6822869715676	1193.943580447575
122.73101922653542	1194.0310023447962
122.7797476409521	1194.1184352639998
122.82847213804993	1194.20587933986
122.87719264106128	1194.2933347070505
122.92590907321853	1194.380801500245
122.9746213577539	1194.4682798541173
123.02332941789975	1194.5557699033418
123.07203317688843	1194.6432717825915
123.12073255795221	1194.7307856265406
123.16942748432345	1194.8183115698635
123.2181178792345	1194.9058497472336
123.2668036659176	1194.9934002933246
123.31548476760518	1195.080963342811
123.36416110752947	1195.1685390303658
123.41283260892287	1195.2561274906636
123.46149919501767	1195.3437288583784
123.51016078904614	1195.431343268183
123.55881731424071	1195.5189708547523
123.6074686938336	1195.6066117527598
123.65611485105723	1195.6942660968791
123.70475570914384	1195.7819340217852
123.75339119132582	1195.8696156621504
123.80202122083541	1195.9573111526497
123.85064572090502	1196.045020627956
123.89926461476696	1196.1327442227441
123.9478778256535	1196.2204820716875
123.99648527679699	1196.3082343094602
124.0450868914298	1196.3960010707356
124.09368259278418	1196.483782490188
124.14227230409251	1196.5715787024915
124.19085594858707	1196.6593898423196
124.2394334495002	1196.7472160443458
124.28800473006426	1196.835057443245
124.3365697135115	1196.9229141736898
124.38512832307435	1197.0107863703552
124.43368048198502	1197.0986741679146
124.48222611347586	1197.1865777010416
124.53076514077927	1197.2744971044103
124.57929748712749	1197.362432512695
124.62782307575287	1197.450384060569
124.67634182988775	1197.5383518827064
124.72485367276443	1197.6263361137806
124.77335852761524	1197.7143368884663
124.82185631767254	1197.8023543414365
124.87034696616864	1197.890388607366
124.91883039633578	1197.978439820928
124.96730653140636	1198.0665081167967
125.01577529461271	1198.1545936296457
125.0642366091871	1198.2426964941492
125.11269039836195	1198.3308168449805
125.1611365853695	1198.4189548168142
125.20957509344208	1198.5071105443233
125.25800584581205	1198.5952841621827
125.3064287657117	1198.6834758050654
125.35484377637339	1198.7716856076456
125.4032508010294	1198.8599137045976
125.45164976291204	1198.9481602305943
125.50004058525371	1199.0364253203104
125.5484231912867	1199.1247091084194
125.5967975042433	1199.2130117295953
125.64516344735587	1199.3013333185118
125.69352094385674	1199.3896740098432
125.7418699169782	1199.4780339382628
125.79021028995254	1199.566413238445
125.83854198601219	1199.654812045063
125.88686492838943	1199.7432304927916
125.93517904031654	1199.8316687163033
125.98348424502589	1199.9201268502738
126.03178046574973	1200.0086050293753
126.08006762572052	1200.0971033882824
126.1283456481705	1200.1856220616694
126.17661445633196	1200.2741611842093
126.22487397343727	1200.3627208905764
126.27312412271873	1200.4513013154442
126.3213648274087	1200.5399025934876
126.36959601073949	1200.6285248593792
126.4178175959434	1200.7171682477936
126.4660295062528	1200.8058328934046
126.51423166489992	1200.8945189308856
126.5624239951172	1200.9832264949112
126.61060642013692	1201.0719557201548
126.65877886319134	1201.1607067412906
126.70694120628458	1201.249479699206
126.75509118917962	1201.3382750576893
126.80322340890352	1201.427093754231
126.85133221189727	1201.5159367640924
126.89941194460194	1201.6048050625354
126.94745695345851	1201.6936996248214
126.99546158490804	1201.7826214262116
127.04342018539158	1201.871571441968
127.09132710135007	1201.9605506473522
127.13917667922463	1202.0495600176253
127.18696326545626	1202.138600528049
127.2346812064859	1202.2276731538848
127.28232484875467	1202.3167788703945
127.32988853870356	1202.4059186528398
127.37736662277358	1202.4950934764815
127.4247534474058	1202.5843043165814
127.47204335904118	1202.6735521484013
127.5192307041208	1202.7628379472028
127.56630982908564	1202.852162688247
127.61327508037675	1202.9415273467955
127.66012080443515	1203.0309328981107
127.70684134770187	1203.120380317453
127.7534310566179	1203.2098705800847
127.79988427762433	1203.2994046612669
127.84619535716212	1203.388983536261
127.8923586416723	1203.478608180329
127.93836847759596	1203.5682795687324
127.98421921137408	1203.6579986767324
128.02990518944762	1203.7477664795908
128.0754207582577	1203.837583952569
128.12076026424532	1203.9274520709287
128.1659180538515	1204.0173718099313
128.21088847351726	1204.1073441448386
128.25566586968355	1204.1973700509113
128.30024458879154	1204.287450503412
128.34461897728215	1204.3775864776017
128.38878338159645	1204.467778948742
128.43273214817543	1204.5580288920946
128.47645962346013	1204.6483372829211
128.51996015389162	1204.7387050964826
128.56322808591082	1204.8291333080406
128.60625776595884	1204.9196228928572
128.64904354047667	1205.0101748261936
128.69157975590534	1205.1007900833115
128.73386075868586	1205.1914696394722
128.77588089525932	1205.2822144699373
128.8176345120666	1205.3730255499684
128.85911595554893	1205.4639038548273
128.9003195721472	1205.5548503597752
128.94123970830242	1205.6458660400735
128.98187071045564	1205.7369518709843
129.0222069250479	1205.8281088277688
129.06224269852024	1205.9193378856883
129.10197237731367	1206.0106400200043
129.14139030786913	1206.1020162059792
129.1804908366278	1206.1934674188735
129.21926831003057	1206.2849946339495
129.25771707451855	1206.3765988264681
129.29583147653275	1206.4682809716912
129.3336058625141	1206.5600420448807
129.3710345789038	1206.6518830212974
129.4081119721427	1206.743804876203
129.44483238867193	1206.8358085848595
129.48119017493246	1206.927895122528
129.51717967736536	1207.0200654644702
129.5527952424116	1207.112320585948
129.58803124874555	1207.2046614622222
129.62288328455963	1207.2970890685547
129.65734848451388	1207.389604380207
129.69142408416957	1207.4822083724407
129.72510731908812	1207.5749020205176
129.75839542483092	1207.6676862996987
129.79128563695932	1207.7605621852456
129.82377519103468	1207.85353065242
129.8558613226184	1207.9465926764838
129.88754126727184	1208.0397492326981
129.91881226055636	1208.1330012963242
129.94967153803336	1208.2263498426244
129.9801163352641	1208.31979584686
130.01014388781016	1208.4133402842922
130.0397514312327	1208.506984130182
130.0689362010932	1208.6007283597924
130.09769543295303	1208.6945739483835
130.12602636237352	1208.788521871218
130.15392622491615	1208.882573103557
130.18139225614212	1208.9767286206618
130.20842169161287	1209.070989397794
130.23501176688984	1209.1653564102153
130.2611597175343	1209.259830633187
130.28686277910774	1209.3544130419714
130.3121181871714	1209.4491046118292
130.3369231772867	1209.543906318022
130.3612749850151	1209.638819135812
130.38517084591783	1209.7338440404594
130.40860799555634	1209.8289820072275
130.43158366949197	1209.9242340113767
130.45409510328614	1210.0196010281684
130.47613953250016	1210.115084032865
130.49771419269547	1210.2106840007275
130.51881631943334	1210.306401907017
130.5394431482752	1210.402238726996
130.55959191478246	1210.4981954359257
130.57925985451644	1210.5942730090674
130.59844420303855	1210.6904724216822
130.6171421959101	1210.786794649033
130.6353510686925	1210.88324066638
130.65306805694715	1210.9798114489856
130.67029039623537	1211.0765079721107
130.68701532211855	1211.1733312110175
130.70324007015805	1211.270282140967
130.71896187591526	1211.367361737221
130.73417797495154	1211.4645709750405
130.7488856028283	1211.561910829688
130.7630819951068	1211.6593822764241
130.77676438734852	1211.7569862905111
130.7899300151148	1211.8547238472102
130.80257611396704	1211.952595921783
130.81469991946653	1212.0506034894909
130.82629866717474	1212.1487475255954
130.83736959265295	1212.2470290053582
130.8479099314626	1212.345448904041
130.85791691916498	1212.4440081969049
130.86738779132156	1212.5427078592118
130.87631978349367	1212.6415488662228
130.88471013124263	1212.7405321932
130.8925560701299	1212.8396588154046
130.89985494964932	1212.9389287853296
130.90660468885886	1213.0383375424224
130.9128033844356	1213.1378790875488
130.91844913311493	1213.2375474210999
130.92354003163229	1213.337336543469
130.92807417672304	1213.4372404550481
130.93204966512275	1213.5372531562293
130.93546459356676	1213.637368647405
130.93831705879052	1213.7375809289679
130.94060515752952	1213.8378840013095
130.94232698651905	1213.9382718648226
130.94348064249465	1214.0387385198997
130.94406422219174	1214.1392779669325
130.9440758223457	1214.2398842063133
130.943513539692	1214.340551238435
130.94237547096608	1214.4412730636896
130.94065971290328	1214.5420436824693
130.93836436223918	1214.6428570951662
130.93548751570907	1214.743707302173
130.93202727004854	1214.844588303882
130.92798172199284	1214.945494100685
130.9233489682775	1215.0464186929748
130.91812710563792	1215.147356081143
130.91231423080956	1215.2483002655829
130.90590844052784	1215.349245246686
130.8989078315281	1215.4501850248448
130.89131050054593	1215.5511136004516
130.8831145443167	1215.652024973899
130.87431805957576	1215.7529131455785
130.8649191430586	1215.853772115883
130.85491589150067	1215.9545958852054
130.84430640163737	1216.0553784539368
130.83308877020417	1216.1561138224695
130.8212610939364	1216.2567959911967
130.80882146956964	1216.35741896051
130.7957679938392	1216.4579767308023
130.78209876348055	1216.5584633024655
130.76781187522914	1216.6588726758916
130.7529054258204	1216.7591988514735
130.73737751198973	1216.8594358296032
130.7212262304725	1216.9595776106723
130.7044496780043	1217.0596181950746
130.6870459513204	1217.1595515832012
130.6690131471563	1217.2593717754446
130.65034936224748	1217.3590727721976
130.6310526933293	1217.4586485738516
130.6111212371372	1217.5580931808001
130.59055309040664	1217.6574005934342
130.56934634987306	1217.756564812147
130.5474991122718	1217.85557983733
130.52500947433836	1217.9544396693761
130.50187553280819	1218.0531383086777
130.47809538441666	1218.151669755627
130.45366712589922	1218.2500280106156
130.42858885399133	1218.3482070740365
130.40285866542843	1218.4462009462818
130.37647465694587	1218.5440036277441
130.34943503627636	1218.6416091210217
130.32173978318065	1218.739011463939
130.2933903007276	1218.8362047226149
130.26438803218775	1218.933182963966
130.23473442083173	1219.0299402549092
130.20443090993	1219.1264706623626
130.17347894275323	1219.2227682532427
130.1418799625719	1219.3188270944672
130.10963541265662	1219.4146412529535
130.07674673627793	1219.5102047956184
130.0432153767064	1219.6055117893793
130.0090427772126	1219.7005563011535
129.9742303810671	1219.7953323978584
129.93877963154043	1219.8898341464107
129.90269197190318	1219.9840556137285
129.8659688454259	1220.0779908667284
129.8286116953792	1220.1716339723278
129.7906219650336	1220.2649789974441
129.75200109765964	1220.3580200089943
129.7127505365279	1220.4507510738954
129.67287172490902	1220.5431662590654
129.6323661060734	1220.635259631421
129.59123512329174	1220.7270252578796
129.54948021983455	1220.8184572053583
129.50710283897243	1220.9095495407753
129.4641044239759	1221.0002963310465
129.42048641811553	1221.0906916430895
129.3762502646619	1221.1807295438223
129.33139740688557	1221.2704041001607
129.28592928805708	1221.3597093790236
129.23984735144705	1221.4486394473272
129.19315304032602	1221.5371883719895
129.14584779796448	1221.6253502199265
129.09793306763308	1221.7131190580567
129.04941029260235	1221.800488953297
129.00028091614283	1221.887453972564
128.95054638152516	1221.9740081827758
128.90020813201983	1222.0601456508496
128.84926761089739	1222.1458604437014
128.79772626142847	1222.2311466282506
128.7455855268836	1222.3159982714126
128.69284685053336	1222.4004094401052
128.63951167564827	1222.4843742012458
128.58558144549895	1222.567886621752
128.53105760335592	1222.6509407685407
128.47594159248976	1222.7335307085289
128.42023485617102	1222.815650508634
128.36393883767028	1222.8972942357734
128.3070554233113	1222.9784569095145
128.2495894919899	1223.0591399840366
128.19154716101434	1223.1393475763466
128.13293455163995	1223.2190838119366
128.07375778512218	1223.2983528163015
128.01402298271637	1223.377158714934
127.95373626567799	1223.4555056333286
127.89290375526241	1223.5333976969775
127.83153157272504	1223.6108390313755
127.76962583932126	1223.6878337620153
127.70719267630653	1223.7643860143912
127.64423820493616	1223.8404999139957
127.58076854646565	1223.916179586323
127.51678982215034	1223.9914291568673
127.45230815324564	1224.0662527511213
127.38732966100699	1224.1406544945783
127.3218604666897	1224.2146385127319
127.25590669154927	1224.2882089310765
127.18947445684107	1224.3613698751053
127.12256988382049	1224.4341254703113
127.05519909374294	1224.5064798421886
126.98736820786381	1224.5784371162301
126.91908334743853	1224.6500014179305
126.85035063372246	1224.7211768727825
126.78117618797106	1224.7919676062795
126.7115661314397	1224.8623777439154
126.64152658538372	1224.9324114111837
126.57106367105861	1225.002072733578
126.50018350971979	1225.0713658365921
126.42889222262258	1225.1402948457187
126.35719593102237	1225.2088638864516
126.28510075617467	1225.2770770842853
126.21261281933478	1225.3449385647123
126.13973824175821	1225.4124524532267
126.06648314470021	1225.4796228753216
125.99285364941633	1225.5464539564907
125.91885587716183	1225.6129498222278
125.84449594919222	1225.6791145980262
125.76977998676294	1225.74495240938
125.69471411112927	1225.8104673817816
125.61930444354667	1225.8756636407259
125.54355710527051	1225.9405453117047
125.4674782175562	1226.0051165202133
125.39107390165924	1226.0693813917449
125.31435027883495	1226.1333440517922
125.23731347033869	1226.1970086258493
125.15996959742587	1226.2603792394098
125.08232478135196	1226.3234600179667
125.00438514337239	1226.3862550870144
124.92615680474245	1226.4487685720458
124.84764588671756	1226.5110045985546
124.76885851055317	1226.5729672920347
124.68980079750472	1226.6346607779794
124.6104788688275	1226.696089181882
124.53089884577697	1226.757256629236
124.45106684960858	1226.8181672455355
124.37098900157766	1226.8788251562735
124.29067142293962	1226.9392344869439
124.21012023494988	1226.9993993630399
124.12934155886387	1227.0593239100558
124.04834151593695	1227.1190122534842
123.96712622742452	1227.178468518819
123.88570181458199	1227.2376968315539
123.80407439866474	1227.2967013171826
123.72225010092825	1227.355486101198
123.64023504262784	1227.414055309094
123.55803534501898	1227.4724130663647
123.47565712935697	1227.5305634985025
123.39310651689733	1227.588510731002
123.31038962889541	1227.6462588893562
123.22751258660658	1227.7038120990585
123.14448151128629	1227.761174485603
123.06130252418987	1227.818350174483
122.97798174657281	1227.875343291192
122.8945252996905	1227.9321579612235
122.81093930479828	1227.9887983100705
122.72722988315165	1228.0452684632278
122.64340315600587	1228.101572546188
122.55946524461646	1228.157714684445
122.47542227023881	1228.213699003492
122.39128035412827	1228.2695296288234
122.3070456175403	1228.3252106859313
122.22272418173026	1228.3807463003109
122.1383221679535	1228.4361405974546
122.05384569746555	1228.491397702856
121.96930089152177	1228.5465217420096
121.88469387137746	1228.6015168404076
121.80003075828812	1228.6563871235444
121.71531767350918	1228.7111367169134
121.63056073829597	1228.7657697460083
121.54576607390389	1228.8202903363222
121.46093972583903	1228.8747025714874
121.37608516006239	1228.9290091095847
121.2912026887992	1228.9832108658284
121.20629243223112	1229.0373086492998
121.12135451053996	1229.091303269083
121.0363890439073	1229.1451955342602
120.95139615251487	1229.198986253914
120.86637595654436	1229.252676237128
120.78132857617749	1229.3062662929847
120.69625413159596	1229.3597572305664
120.61115274298137	1229.4131498589568
120.52602453051551	1229.4664449872375
120.44086961438008	1229.5196434244929
120.35568811475673	1229.5727459798043
120.27048015182713	1229.6257534622557
120.18524584577305	1229.678666680929
120.09998531677614	1229.7314864449077
120.01469868501809	1229.7842135632739
119.92938607068058	1229.8368488451113
119.84404759394538	1229.8893930995023
119.75868337499406	1229.9418471355295
119.67329353400848	1229.9942117622759
119.58787819117016	1230.0464877888244
119.50243746666092	1230.098676024258
119.4169714806624	1230.1507772776588
119.33148035335627	1230.2027923581104
119.24596420492426	1230.254722074695
119.1604231555481	1230.3065672364962
119.07485732540941	1230.3583286525961
118.98926683468994	1230.410007132078
118.90365180357134	1230.461603484024
118.81801235223534	1230.5131185175176
118.73234860086365	1230.5645530416416
118.6466606696379	1230.6159078654784
118.56094867873983	1230.6671837981112
118.47521274835111	1230.7183816486222
118.38945299865348	1230.7695022260957
118.30366954982857	1230.8205463396127
118.21786252205811	1230.871514798257
118.13203203552384	1230.922408411111
118.04617821040733	1230.9732279872585
117.96030116689036	1231.023974335781
117.87440102515467	1231.074648265762
117.78847790538187	1231.1252505862844
117.70253192775367	1231.175782106431
117.61656321245175	1231.2262436352837
117.53057187965791	1231.2766359819266
117.44455804955372	1231.326959955442
117.3585218423209	1231.3772163649126
117.2724633781412	1231.4274060194216
117.18638277719621	1231.4775297280512
117.10028015966776	1231.5275882998844
117.01415564573749	1231.5775825440046
116.92800935558702	1231.6275132694939
116.84184140939814	1231.6773812854356
116.75565192735247	1231.7271874009123
116.66944102963174	1231.776932425007
116.58320883641768	1231.8266171668022
116.49695546789196	1231.8762424353806
116.41068104423627	1231.9258090398257
116.32438568563222	1231.97531778922
116.23806951226167	1232.0247694926463
116.1517326443062	1232.074164959187
116.06537520194755	1232.1235049979252
115.97899730536733	1232.172790417944
115.89259907474732	1232.2220220283261
115.80618063026925	1232.2712006381541
115.71974209211469	1232.3203270565111
115.63328358046545	1232.3694020924797
115.54680521550318	1232.418426555143
115.46030711740953	1232.4674012535834
115.37378940636626	1232.516326996884
115.28725220255504	1232.5652045941276
115.20069562615755	1232.6140348543966
115.11411979735551	1232.6628185867744
115.0275248363306	1232.7115566003436
114.9409108632645	1232.7602497041871
114.85427799833894	1232.8088987073877
114.76762636173558	1232.857504419028
114.68095607363614	1232.9060676481909
114.59426725422229	1232.9545892039594
114.50756002367572	1233.003069895416
114.42083450217818	1233.051510531644
114.33409080991132	1233.0999119217258
114.24732906705684	1233.1482748747446
114.16054939379642	1233.196600199783
114.07375191031174	1233.2448887059236
113.98693673678456	1233.2931412022494
113.90010399339654	1233.341358497843
113.81325380032936	1233.389541401788
113.7263862777647	1233.4376907231663
113.63950154588431	1233.4858072710613
113.55259972486985	1233.5338918545553
113.465680934903	1233.5819452827318
113.3787452961655	1233.6299683646728
113.29179292883894	1233.6779619094623
113.20482395310519	1233.7259267261816
113.1178384891458	1233.7738636239146
113.03083665714252	1233.8217734117438
112.94381857727703	1233.8696568987523
112.85678436973095	1233.9175148940221
112.76973415468612	1233.9653482066371
112.6826680523242	1234.0131576456793
112.59558618282679	1234.0609440202318
112.50848866637565	1234.1087081393775
112.42137562315247	1234.1564508121994
112.33424717333897	1234.2041728477798
112.24710343711678	1234.2518750552017
112.15994453466766	1234.299558243548
112.07277058617326	1234.3472232219021
111.98558171181527	1234.3948707993457
111.89837803177542	1234.442501784962
111.81115966623538	1234.4901169878344
111.72392673537686	1234.5377172170447
111.63667935938156	1234.585303281677
111.54941765843111	1234.6328759908129
111.4621417527073	1234.6804361535364
111.37485176239174	1234.7279845789292
111.28754780766623	1234.7755220760746
111.20023000871234	1234.8230494540553
111.11289848571178	1234.870567521954
111.02555335884632	1234.9180770888545
110.93819474829765	1234.9655789638384
110.85082277424742	1235.013073955989
110.76343755687735	1235.060562874389
110.67603921636906	1235.1080465281216
110.58862787290434	1235.1555257262692
110.50120364666486	1235.2030012779144
110.4137666578323	1235.2504739921405
110.32631702658836	1235.2979446780305
110.23885487311472	1235.3454141446668
110.15138031759308	1235.3928832011322
110.06389348020518	1235.4403526565095
109.97639448113264	1235.4878233198822
109.88888344055718	1235.5352960003322
109.80136047866053	1235.5827715069424
109.71382571562432	1235.6302506487966
109.62627927163031	1235.6777342349762
109.53872126686016	1235.725223074565
109.4511518214956	1235.7727178649075
109.36357105571823	1235.8202187722463
109.27597908970982	1235.8677258051932
109.18837604365207	1235.915238972337
109.1007620377267	1235.962758282264
109.01313719211531	1236.0102837435622
108.92550162699963	1236.057815364819
108.83785546256138	1236.1053531546213
108.75019881898227	1236.1528971215575
108.66253181644397	1236.2004472742149
108.57485457512814	1236.24800362118
108.48716721521652	1236.2955661710414
108.3994698568908	1236.343134932386
108.31176262033266	1236.3907099138014
108.22404562572376	1236.4382911238754
108.13631899324591	1236.4858785711942
108.04858284308064	1236.5334722643468
107.96083729540977	1236.58107221192
107.87308247041496	1236.628678422501
107.78531848827791	1236.6762909046781
107.69754546918028	1236.7239096670382
107.60976353330375	1236.7715347181686
107.52197280083011	1236.8191660666566
107.43417339194099	1236.866803721091
107.34636542681807	1236.9144476900574
107.25854902564309	1236.9620979821448
107.17072430859768	1237.0097546059394
107.0828913958636	1237.0574175700297
106.99505040762254	1237.1050868830023
106.90720146405612	1237.1527625534454
106.81934468534612	1237.2004445899465
106.73148019167417	1237.2481330010924
106.643608103222	1237.2958277954708
106.55572854017132	1237.3435289816694
106.46784162270379	1237.3912365682756
106.37994747100112	1237.4389505638767
106.29204620524499	1237.4866709770604
106.20413794561712	1237.5343978164142
106.11622281229918	1237.5821310905246
106.02830092547286	1237.629870807981
105.94037240531989	1237.6776169773686
105.85243737202192	1237.725369607277
105.76449594576069	1237.7731287062918
105.67654824671784	1237.8208942830017
105.58859439507509	1237.8686663459937
105.50063451101417	1237.9164449038556
105.4126687147167	1237.9642299651741
105.32469712636448	1238.012021538538
105.23671986613908	1238.0598196325332
105.14873705422227	1238.107624255748
105.06074881079576	1238.1554354167702
104.97275525604117	1238.2032531241864
104.88475651014028	1238.2510773865845
104.7967526932747	1238.2989082125523
104.7087439256262	1238.3467456106764
104.62073032737642	1238.3945895895454
104.53271201870706	1238.4424401577458
104.44468911979985	1238.4902973238654
104.35666175083648	1238.5381610964916
104.2686300319986	1238.5860314842118
104.18059408346791	1238.6339084956144
104.09255402542614	1238.6817921392853
104.00450997805498	1238.729682423813
103.91646206153612	1238.7775793577846
103.82841039605123	1238.825482949788
103.74035510178206	1238.8733932084099
103.65229629891022	1238.9213101422386
103.56423410761747	1238.9692337598606
103.47616864808546	1239.0171640698643
103.38810004049597	1239.0651010808367
103.30002840503057	1239.1130448013655
103.21195386187101	1239.1609952400381
103.12387653119903	1239.2089524054416
103.03579653319628	1239.2569163061637
102.94771398804444	1239.304886950792
102.85962901592524	1239.352864347914
102.77154173702036	1239.400848506117
102.6834522715115	1239.4488394339885
102.59536073958029	1239.4968371401155
102.50726726140853	1239.5448416330867
102.41917195717787	1239.5928529214884
102.33107494706998	1239.6408710139087
102.24297635126656	1239.6888959189343
102.15487628994934	1239.7369276451536
102.0667748833	1239.7849662011538
101.97867225150021	1239.8330115955218
101.89056851473167	1239.881063836846
101.80246379317607	1239.9291229337125
101.71435820701515	1239.9771888947103
101.62625187643059	1240.0252617284257
101.53814492160402	1240.0733414434471
101.45003746271718	1240.1214280483612
101.36192961995181	1240.1695215517564
101.27382151348952	1240.2176219622188
101.18571326351206	1240.2657292883368
101.09760499020112	1240.3138435386977
101.00949681373834	1240.3619647218886
100.92138885430548	1240.4100928464977
100.83328123208419	1240.458227921112
100.74517406725623	1240.5063699543189
100.65706748000322	1240.554518954706
100.56896159050687	1240.6026749308608
100.48085651894888	1240.6508378913709
100.39275238551099	1240.6990078448232
100.30464931037483	1240.7471847998058
100.21654741372213	1240.7953687649058
100.12844681573455	1240.8435597487105
100.04034763659384	1240.8917577598083
99.95224999648163	1240.9399628067852
99.86415401557966	1240.98817489823
99.77605981406963	1241.0363940427294
99.68796751213317	1241.0846202488713
99.59987722995204	1241.1328535252428
99.51178908770792	1241.1810938804315
99.4237032055825	1241.229341323025
99.33561970375746	1241.2775958616107
99.24753870241452	1241.3258575047757
99.15946032173531	1241.3741262611074
99.07138468190163	1241.4224021391944
98.98331190309511	1241.4706851476233
98.89524210549745	1241.5189752949816
98.8071754092903	1241.5672725898567
98.71911193465544	1241.6155770408363
98.63105180177455	1241.6638886565079
98.54299513082924	1241.7122074454585
98.4549420420013	1241.7605334162758
98.36689265547238	1241.8088665775476
98.27884709142417	1241.8572069378613
98.19080547003841	1241.905554505804
98.10276791149671	1241.9539092899633
98.01473453598088	1242.0022712989269
97.92670546367245	1242.0506405412818
97.83868081475326	1242.0990170256157
97.75066070940498	1242.1474007605161
97.6626452678093	1242.195791754571
97.57463461014784	1242.2441900163667
97.48662885660234	1242.2925955544915
97.39862812735454	1242.341008377533
97.31063254258608	1242.3894284940782
97.2226422224787	1242.437855912714
97.13465728721407	1242.4862906420292
97.04667785697382	1242.5347326906106
96.95870405193973	1242.5831820670458
96.87073599229348	1242.6316387799216
96.78277379821677	1242.680102837826
96.69481758989126	1242.728574249347
96.60686748749862	1242.7770530230714
96.5189236112206	1242.8255391675866
96.43098608123894	1242.8740326914804
96.34305501773522	1242.9225336033403
96.2551305408912	1242.9710419117534
96.16721277088854	1243.0195576253072
96.079301827909	1243.0680807525898
95.99139783213418	1243.116611302188
95.90350090374587	1243.165149282689
95.8156111629257	1243.2136947026813
95.72772872985537	1243.2622475707512
95.63985372471659	1243.3108078954872
95.55198626769108	1243.3593756854764
95.46412647896048	1243.4079509493056
95.37627447870652	1243.4565336955634
95.28843038711085	1243.5051239328368
95.20059432435522	1243.5537216697128
95.11276641062133	1243.6023269147793
95.02494676609082	1243.6509396766235
94.93713551094544	1243.6995599638335
94.84933276536677	1243.748187784996
94.76153864953666	1243.796823148699
94.67375328363673	1243.8454660635296
94.58597678784867	1243.8941165380752
94.49820928235418	1243.942774580924
94.41045088733492	1243.9914402006627
94.32270172297267	1244.0401134058789
94.23496190944904	1244.0887942051604
94.14723156694578	1244.1374826070942
94.05951081564456	1244.186178620268
93.97179977572705	1244.2348822532695
93.88409856737499	1244.2835935146857
93.79640731077005	1244.3323124131048
93.70872612609395	1244.3810389571133
93.62105513352833	1244.429773155299
93.53339445325494	1244.4785150162497
93.44574420545544	1244.5272645485525
93.35810451031153	1244.576021760795
93.27047548800496	1244.624786661565
93.18285725871733	1244.6735592594496
93.09524994263036	1244.722339563036
93.0076536599258	1244.771127580912
92.92006853078526	1244.8199233216656
92.83249467539052	1244.8687267938828
92.74493221392325	1244.9175380061524
92.65738126656507	1244.9663569670618
92.56984195349777	1245.0151836851976
92.48231439490301	1245.0640181691483
92.39479871096248	1245.1128604275002
92.3072950218579	1245.1617104688416
92.2198034477709	1245.21056830176
92.13232410888321	1245.2594339348423
92.04485712537655	1245.3083073766766
91.95740261743259	1245.3571886358498
91.86996070523304	1245.4060777209495
91.78253150895954	1245.4549746405637
91.69511514879386	1245.503879403279
91.60771174491765	1245.5527920176837
91.5203214175126	1245.6017124923646
91.43294428676046	1245.6506408359094
91.34558046317505	1245.699577053538
91.25822992562466	1245.7485211046153
91.17089255790471	1245.7974729153889
91.08356824170122	1245.8464324113731
90.99625685870022	1245.8953995180814
90.90895829058775	1245.9443741610269
90.8216724190499	1245.9933562657234
90.73439912577265	1246.0423457576849
90.64713829244212	1246.0913425624242
90.55988980074429	1246.1403466054558
90.47265353236519	1246.1893578122924
90.38542936899093	1246.2383761084482
90.29821719230749	1246.2874014194365
90.21101688400094	1246.336433670771
90.12382832575733	1246.3854727879652
90.03665139926265	1246.434518696533
89.94948598620304	1246.4835713219873
89.86233196826444	1246.5326305898423
89.77518922713298	1246.5816964256117
89.68805764449463	1246.6307687548083
89.60093710203545	1246.6798475029466
89.51382748144152	1246.7289325955394
89.4267286643989	1246.778023958101
89.33964053259352	1246.8271215161442
89.25256296771154	1246.8762251951832
89.16549585143889	1246.9253349207318
89.07843906546174	1246.9744506183029
88.99139249146606	1247.0235722134098
88.90435601113789	1247.0726996315673
88.8173295061633	1247.121832798288
88.7303128582283	1247.1709716390862
88.64330594901894	1247.2201160794748
88.5563086602213	1247.2692660449682
88.46932087352137	1247.318421461079
88.38234247060524	1247.3675822533212
88.29537333315889	1247.4167483472088
88.20841334286843	1247.4659196682549
88.12146238141989	1247.5150961419731
88.03452033049929	1247.5642776938773
87.94758707179268	1247.613464249481
87.86066248698604	1247.6626557342972
87.77374645776554	1247.7118520738406
87.68683886581715	1247.7610531936239
87.59993959282689	1247.8102590191609
87.51304852048084	1247.859469475965
87.42616553046504	1247.9086844895503
87.33929050446552	1247.9579039854304
87.25242332416835	1248.0071278891185
87.16556387125954	1248.0563561261274
87.07871202742514	1248.1055886219729
